9.894052766886910280e-03 -8.011673984217563271e-01 8.851502082416697448e+00
9.885467407979105572e-03 -8.019728600060311852e-01 8.855453907402560887e+00
9.876896933667759018e-03 -8.027772230201910553e-01 8.859404007680399928e+00
9.868341305281580489e-03 -8.035804900736988055e-01 8.863352385458274085e+00
9.859800484283127650e-03 -8.043826637673945346e-01 8.867299042939656317e+00
9.851274432268195339e-03 -8.051837466935265475e-01 8.871243982323450794e+00
9.842763110965274329e-03 -8.059837414357917673e-01 8.875187205804007107e+00
9.834266482234963261e-03 -8.067826505693668215e-01 8.879128715571129149e+00
9.825784508069394449e-03 -8.075804766609480101e-01 8.883068513810091105e+00
9.817317150591675298e-03 -8.083772222687812814e-01 8.887006602701649882e+00
9.808864372055329725e-03 -8.091728899427038657e-01 8.890942984422052220e+00
9.800426134843715290e-03 -8.099674822241750283e-01 8.894877661143057779e+00
9.792002401469497574e-03 -8.107610016463097091e-01 8.898810635031939142e+00
9.783593134574067318e-03 -8.115534507339167147e-01 8.902741908251506686e+00
9.775198296927004385e-03 -8.123448320035316916e-01 8.906671482960108577e+00
9.766817851425515715e-03 -8.131351479634507662e-01 8.910599361311657418e+00
9.758451761093901028e-03 -8.139244011137640733e-01 8.914525545455632027e+00
9.750099989083011592e-03 -8.147125939463913946e-01 8.918450037537086317e+00
9.741762498669686438e-03 -8.154997289451169085e-01 8.922372839696677715e+00
9.733439253256245816e-03 -8.162858085856177226e-01 8.926293954070663617e+00
9.725130216369930886e-03 -8.170708353355030651e-01 8.930213382790917365e+00
9.716835351662378092e-03 -8.178548116543437052e-01 8.934131127984951348e+00
9.708554622909103954e-03 -8.186377399937075916e-01 8.938047191775909894e+00
9.700287994008949949e-03 -8.194196227971899393e-01 8.941961576282601243e+00
9.692035428983584652e-03 -8.202004625004500893e-01 8.945874283619492218e+00
9.683796891976965970e-03 -8.209802615312389307e-01 8.949785315896733096e+00
9.675572347254831132e-03 -8.217590223094357604e-01 8.953694675220162935e+00
9.667361759204167598e-03 -8.225367472470792585e-01 8.957602363691322012e+00
9.659165092332716931e-03 -8.233134387483973526e-01 8.961508383407466027e+00
9.650982311268452643e-03 -8.240890992098434120e-01 8.965412736461573218e+00
9.642813380759061512e-03 -8.248637310201232253e-01 8.969315424942369219e+00
9.634658265671466534e-03 -8.256373365602315273e-01 8.973216450934318189e+00
9.626516930991292631e-03 -8.264099182034798652e-01 8.977115816517649449e+00
9.618389341822382657e-03 -8.271814783155291284e-01 8.981013523768369922e+00
9.610275463386299538e-03 -8.279520192544207458e-01 8.984909574758262352e+00
9.602175261021821465e-03 -8.287215433706092149e-01 8.988803971554911953e+00
9.594088700184452700e-03 -8.294900530069903022e-01 8.992696716221708186e+00
9.586015746445932656e-03 -8.302575504989333499e-01 8.996587810817864295e+00
9.577956365493753635e-03 -8.310240381743110305e-01 9.000477257398415531e+00
9.569910523130659499e-03 -8.317895183535312098e-01 9.004365058014251133e+00
9.561878185274182498e-03 -8.325539933495662570e-01 9.008251214712103661e+00
9.553859317956140199e-03 -8.333174654679827986e-01 9.012135729534575646e+00
9.545853887322177517e-03 -8.340799370069730267e-01 9.016018604520139590e+00
9.537861859631272324e-03 -8.348414102573826767e-01 9.019899841703166388e+00
9.529883201255274008e-03 -8.356018875027432236e-01 9.023779443113916443e+00
9.521917878678433367e-03 -8.363613710192979722e-01 9.027657410778560987e+00
9.513965858496916880e-03 -8.371198630760365855e-01 9.031533746719198064e+00
9.506027107418359157e-03 -8.378773659347185099e-01 9.035408452953850755e+00
9.498101592261387616e-03 -8.386338818499057268e-01 9.039281531496488498e+00
9.490189279955162788e-03 -8.393894130689921740e-01 9.043152984357035962e+00
9.482290137538918612e-03 -8.401439618322306124e-01 9.047022813541381936e+00
9.474404132161509673e-03 -8.408975303727608264e-01 9.050891021051389984e+00
9.466531231080939357e-03 -8.416501209166420416e-01 9.054757608884916209e+00
9.458671401663933109e-03 -8.424017356828772396e-01 9.058622579035807476e+00
9.450824611385464855e-03 -8.431523768834421340e-01 9.062485933493926282e+00
9.442990827828316378e-03 -8.439020467233173672e-01 9.066347674245150756e+00
9.435170018682636703e-03 -8.446507474005103822e-01 9.070207803271388869e+00
9.427362151745489333e-03 -8.453984811060870630e-01 9.074066322550596198e+00
9.419567194920413361e-03 -8.461452500242009345e-01 9.077923234056772372e+00
9.411785116216986324e-03 -8.468910563321168095e-01 9.081778539759985946e+00
9.404015883750385316e-03 -8.476359022002388777e-01 9.085632241626376171e+00
9.396259465740946365e-03 -8.483797897921433462e-01 9.089484341618168983e+00
9.388515830513741167e-03 -8.491227212645974243e-01 9.093334841693680559e+00
9.380784946498141666e-03 -8.498646987675942954e-01 9.097183743807333300e+00
9.373066782227384638e-03 -8.506057244443739895e-01 9.101031049909670045e+00
9.365361306338151892e-03 -8.513458004314539140e-01 9.104876761947354069e+00
9.357668487570150462e-03 -8.520849288586540560e-01 9.108720881863188623e+00
9.349988294765675459e-03 -8.528231118491251816e-01 9.112563411596124041e+00
9.342320696869202412e-03 -8.535603515193712632e-01 9.116404353081264844e+00
9.334665662926963994e-03 -8.542966499792815638e-01 9.120243708249887504e+00
9.327023162086530220e-03 -8.550320093321530646e-01 9.124081479029445774e+00
9.319393163596404253e-03 -8.557664316747166655e-01 9.127917667343576014e+00
9.311775636805597403e-03 -8.564999190971646081e-01 9.131752275112122064e+00
9.304170551163226666e-03 -8.572324736831750114e-01 9.135585304251129912e+00
9.296577876218107064e-03 -8.579640975099388500e-01 9.139416756672870790e+00
9.288997581618340521e-03 -8.586947926481851567e-01 9.143246634285835839e+00
9.281429637110915135e-03 -8.594245611622061132e-01 9.147074938994760984e+00
9.273874012541299255e-03 -8.601534051098809197e-01 9.150901672700635814e+00
9.266330677853042500e-03 -8.608813265427055494e-01 9.154726837300700026e+00
9.258799603087388905e-03 -8.616083275058131763e-01 9.158550434688466524e+00
9.251280758382855393e-03 -8.623344100380017085e-01 9.162372466753732070e+00
9.243774113974857071e-03 -8.630595761717568815e-01 9.166192935382575513e+00
9.236279640195315180e-03 -8.637838279332795688e-01 9.170011842457377327e+00
9.228797307472251174e-03 -8.645071673425084313e-01 9.173829189856828492e+00
9.221327086329410283e-03 -8.652295964131450079e-01 9.177644979455937602e+00
9.213868947385876404e-03 -8.659511171526771411e-01 9.181459213126041519e+00
9.206422861355671380e-03 -8.666717315624069551e-01 9.185271892734816035e+00
9.198988799047392445e-03 -8.673914416374695069e-01 9.189083020146286529e+00
9.191566731363816703e-03 -8.681102493668608755e-01 9.192892597220831519e+00
9.184156629301521227e-03 -8.688281567334613653e-01 9.196700625815202201e+00
9.176758463950517031e-03 -8.695451657140590429e-01 9.200507107782524230e+00
9.169372206493863961e-03 -8.702612782793726076e-01 9.204312044972308371e+00
9.161997828207292527e-03 -8.709764963940765936e-01 9.208115439230470045e+00
9.154635300458844813e-03 -8.716908220168227972e-01 9.211917292399318669e+00
9.147284594708498043e-03 -8.724042571002674773e-01 9.215717606317586075e+00
9.139945682507788147e-03 -8.731168035910903402e-01 9.219516382820430067e+00
9.132618535499450671e-03 -8.738284634300191867e-01 9.223313623739437972e+00
9.125303125417061692e-03 -8.745392385518551137e-01 9.227109330902646178e+00
9.117999424084656176e-03 -8.752491308854937202e-01 9.230903506134540137e+00
9.110707403416387976e-03 -8.759581423539453127e-01 9.234696151256068575e+00
9.103427035416153390e-03 -8.766662748743642153e-01 9.238487268084652371e+00
9.096158292177237287e-03 -8.773735303580644240e-01 9.242276858434196996e+00
9.088901145881966154e-03 -8.780799107105479173e-01 9.246064924115094286e+00
9.081655568801336870e-03 -8.787854178315220866e-01 9.249851466934234878e+00
9.074421533294680167e-03 -8.794900536149273806e-01 9.253636488695022422e+00
9.067199011809289402e-03 -8.801938199489527381e-01 9.257419991197375353e+00
9.059987976880094426e-03 -8.808967187160658963e-01 9.261201976237741107e+00
9.052788401129300763e-03 -8.815987517930296002e-01 9.264982445609103223e+00
9.045600257266037461e-03 -8.822999210509230306e-01 9.268761401100990227e+00
9.038423518086022290e-03 -8.830002283551698916e-01 9.272538844499486288e+00
9.031258156471218268e-03 -8.836996755655519564e-01 9.276314777587236549e+00
9.024104145389486714e-03 -8.843982645362375994e-01 9.280089202143461335e+00
9.016961457894250714e-03 -8.850959971157991157e-01 9.283862119943961488e+00
9.009830067124156849e-03 -8.857928751472357032e-01 9.287633532761129018e+00
9.002709946302738658e-03 -8.864889004679955553e-01 9.291403442363954213e+00
8.995601068738076633e-03 -8.871840749099952905e-01 9.295171850518036294e+00
8.988503407822477295e-03 -8.878784002996409352e-01 9.298938758985590525e+00
8.981416937032124514e-03 -8.885718784578512386e-01 9.302704169525462419e+00
8.974341629926763791e-03 -8.892645112000793217e-01 9.306468083893124188e+00
8.967277460149367455e-03 -8.899563003363271108e-01 9.310230503840699612e+00
8.960224401425803328e-03 -8.906472476711744246e-01 9.313991431116962261e+00
8.953182427564513809e-03 -8.913373550037931858e-01 9.317750867467342601e+00
8.946151512456198412e-03 -8.920266241279725117e-01 9.321508814633947537e+00
8.939131630073473764e-03 -8.927150568321353674e-01 9.325265274355558631e+00
8.932122754470568290e-03 -8.934026548993637684e-01 9.329020248367644541e+00
8.925124859783003031e-03 -8.940894201074121028e-01 9.332773738402366348e+00
8.918137920227253365e-03 -8.947753542287348871e-01 9.336525746188598873e+00
8.911161910100459313e-03 -8.954604590305006440e-01 9.340276273451920019e+00
8.904196803780094205e-03 -8.961447362746165490e-01 9.344025321914633864e+00
8.897242575723648961e-03 -8.968281877177454176e-01 9.347772893295770658e+00
8.890299200468333718e-03 -8.975108151113262434e-01 9.351518989311106367e+00
8.883366652630758642e-03 -8.981926202015948490e-01 9.355263611673152013e+00
8.876444906906619942e-03 -8.988736047296022047e-01 9.359006762091183873e+00
8.869533938070399762e-03 -8.995537704312356331e-01 9.362748442271238147e+00
8.862633720975059137e-03 -9.002331190372363512e-01 9.366488653916118068e+00
8.855744230551729212e-03 -9.009116522732191212e-01 9.370227398725418766e+00
8.848865441809411134e-03 -9.015893718596950102e-01 9.373964678395509509e+00
8.841997329834670738e-03 -9.022662795120846013e-01 9.377700494619569227e+00
8.835139869791347120e-03 -9.029423769407417533e-01 9.381434849087570527e+00
8.828293036920231707e-03 -9.036176658509704751e-01 9.385167743486309888e+00
8.821456806538795908e-03 -9.042921479430470200e-01 9.388899179499397007e+00
8.814631154040885805e-03 -9.049658249122329856e-01 9.392629158807272560e+00
8.807816054896413366e-03 -9.056386984487989622e-01 9.396357683087222412e+00
8.801011484651080630e-03 -9.063107702380418518e-01 9.400084754013366961e+00
8.794217418926084801e-03 -9.069820419603020767e-01 9.403810373256687782e+00
8.787433833417811202e-03 -9.076525152909851180e-01 9.407534542485025852e+00
8.780660703897566130e-03 -9.083221919005777245e-01 9.411257263363095760e+00
8.773898006211273276e-03 -9.089910734546645665e-01 9.414978537552485705e+00
8.767145716279190967e-03 -9.096591616139518832e-01 9.418698366711668157e+00
8.760403810095624202e-03 -9.103264580342800283e-01 9.422416752496021175e+00
8.753672263728650565e-03 -9.109929643666447863e-01 9.426133696557807085e+00
8.746951053319818384e-03 -9.116586822572146920e-01 9.429849200546216892e+00
8.740240155083883050e-03 -9.123236133473487941e-01 9.433563266107345413e+00
8.733539545308520793e-03 -9.129877592736143077e-01 9.437275894884217919e+00
8.726849200354037245e-03 -9.136511216678058211e-01 9.440987088516795467e+00
8.720169096653112434e-03 -9.143137021569609502e-01 9.444696848641976672e+00
8.713499210710505885e-03 -9.149755023633775464e-01 9.448405176893610147e+00
8.706839519102782532e-03 -9.156365239046361237e-01 9.452112074902503380e+00
8.700189998478052508e-03 -9.162967683936110719e-01 9.455817544296428068e+00
8.693550625555684919e-03 -9.169562374384911951e-01 9.459521586700123663e+00
8.686921377126037222e-03 -9.176149326427968100e-01 9.463224203735316920e+00
8.680302230050193288e-03 -9.182728556053983970e-01 9.466925397020718336e+00
8.673693161259684106e-03 -9.189300079205290350e-01 9.470625168172031039e+00
8.667094147756229314e-03 -9.195863911778076050e-01 9.474323518801966770e+00
8.660505166611461372e-03 -9.202420069622513354e-01 9.478020450520244111e+00
8.653926194966665361e-03 -9.208968568542944544e-01 9.481715964933600915e+00
8.647357210032518768e-03 -9.215509424298055086e-01 9.485410063645801415e+00
8.640798189088815667e-03 -9.222042652601021295e-01 9.489102748257639774e+00
8.634249109484216922e-03 -9.228568269119696854e-01 9.492794020366956076e+00
8.627709948635986503e-03 -9.235086289476780452e-01 9.496483881568634544e+00
8.621180684029729549e-03 -9.241596729249971220e-01 9.500172333454617757e+00
8.614661293219133889e-03 -9.248099603972131932e-01 9.503859377613906645e+00
8.608151753825716776e-03 -9.254594929131461090e-01 9.507545015632578256e+00
8.601652043538561207e-03 -9.261082720171656124e-01 9.511229249093783977e+00
8.595162140114074797e-03 -9.267562992492063279e-01 9.514912079577763748e+00
8.588682021375720899e-03 -9.274035761447863013e-01 9.518593508661844282e+00
8.582211665213774002e-03 -9.280501042350212115e-01 9.522273537920456832e+00
8.575751049585066468e-03 -9.286958850466404680e-01 9.525952168925140739e+00
8.569300152512743934e-03 -9.293409201020049748e-01 9.529629403244545216e+00
8.562858952086003367e-03 -9.299852109191198979e-01 9.533305242444445327e+00
8.556427426459858876e-03 -9.306287590116553154e-01 9.536979688087741991e+00
8.550005553854886711e-03 -9.312715658889559878e-01 9.540652741734472642e+00
8.543593312556982400e-03 -9.319136330560637838e-01 9.544324404941821882e+00
8.537190680917110946e-03 -9.325549620137261186e-01 9.547994679264117934e+00
8.530797637351074381e-03 -9.331955542584162711e-01 9.551663566252853954e+00
8.524414160339258487e-03 -9.338354112823498143e-01 9.555331067456680927e+00
8.518040228426393412e-03 -9.344745345734957187e-01 9.558997184421427207e+00
8.511675820221322949e-03 -9.351129256155954472e-01 9.562661918690094964e+00
8.505320914396746063e-03 -9.357505858881751681e-01 9.566325271802877950e+00
8.498975489689001780e-03 -9.363875168665655169e-01 9.569987245297159717e+00
8.492639524897814193e-03 -9.370237200219099227e-01 9.573647840707518952e+00
8.486312998886063469e-03 -9.376591968211878125e-01 9.577307059565750791e+00
8.479995890579549930e-03 -9.382939487272223822e-01 9.580964903400857935e+00
8.473688178966763337e-03 -9.389279771987006917e-01 9.584621373739063088e+00
8.467389843098646965e-03 -9.395612836901860998e-01 9.588276472103821391e+00
8.461100862088359945e-03 -9.401938696521331407e-01 9.591930200015818642e+00
8.454821215111058691e-03 -9.408257365309032894e-01 9.595582558992985511e+00
8.448550881403660978e-03 -9.414568857687792836e-01 9.599233550550493987e+00
8.442289840264608283e-03 -9.420873188039792234e-01 9.602883176200782245e+00
8.436038071053659354e-03 -9.427170370706713376e-01 9.606531437453538658e+00
8.429795553191642143e-03 -9.433460419989903034e-01 9.610178335815728445e+00
8.423562266160238704e-03 -9.439743350150483492e-01 9.613823872791590119e+00
8.417338189501757939e-03 -9.446019175409527957e-01 9.617468049882642589e+00
8.411123302818915293e-03 -9.452287909948179356e-01 9.621110868587694043e+00
8.404917585774602032e-03 -9.458549567907827971e-01 9.624752330402852607e+00
8.398721018091673610e-03 -9.464804163390202474e-01 9.628392436821522793e+00
8.392533579552720682e-03 -9.471051710457545347e-01 9.632031189334419707e+00
8.386355249999854003e-03 -9.477292223132768312e-01 9.635668589429577935e+00
8.380186009334482378e-03 -9.483525715399540035e-01 9.639304638592351537e+00
8.374025837517097559e-03 -9.489752201202491522e-01 9.642939338305419383e+00
8.367874714567055672e-03 -9.495971694447300493e-01 9.646572690048802912e+00
8.361732620562360371e-03 -9.502184209000847925e-01 9.650204695299862578e+00
8.355599535639454678e-03 -9.508389758691370153e-01 9.653835355533306739e+00
8.349475439992991993e-03 -9.514588357308587652e-01 9.657464672221196977e+00
8.343360313875636605e-03 -9.520780018603831607e-01 9.661092646832962316e+00
8.337254137597853790e-03 -9.526964756290182690e-01 9.664719280835393889e+00
8.331156891527684294e-03 -9.533142584042636480e-01 9.668344575692659149e+00
8.325068556090537905e-03 -9.539313515498178964e-01 9.671968532866307200e+00
8.318989111769002631e-03 -9.545477564255976377e-01 9.675591153815274126e+00
8.312918539102605309e-03 -9.551634743877492895e-01 9.679212439995891870e+00
8.306856818687627722e-03 -9.557785067886606090e-01 9.682832392861886461e+00
8.300803931176893233e-03 -9.563928549769753484e-01 9.686451013864397552e+00
8.294759857279558612e-03 -9.570065202976084651e-01 9.690068304451973091e+00
8.288724577760907611e-03 -9.576195040917536705e-01 9.693684266070581756e+00
8.282698073442154932e-03 -9.582318076969035259e-01 9.697298900163616509e+00
8.276680325200232863e-03 -9.588434324468573244e-01 9.700912208171905249e+00
8.270671313967600455e-03 -9.594543796717356354e-01 9.704524191533709043e+00
8.264671020732030152e-03 -9.600646506979945149e-01 9.708134851684736333e+00
8.258679426536416970e-03 -9.606742468484359421e-01 9.711744190058144710e+00
8.252696512478572069e-03 -9.612831694422242501e-01 9.715352208084549801e+00
8.246722259711030192e-03 -9.618914197948940092e-01 9.718958907192028818e+00
8.240756649440848444e-03 -9.624989992183660137e-01 9.722564288806129440e+00
8.234799662929406794e-03 -9.631059090209604934e-01 9.726168354349873368e+00
8.228851281492215522e-03 -9.637121505074085492e-01 9.729771105243765206e+00
8.222911486498724401e-03 -9.643177249788621452e-01 9.733372542905790681e+00
8.216980259372112794e-03 -9.649226337329133152e-01 9.736972668751439741e+00
8.211057581589116180e-03 -9.655268780635990478e-01 9.740571484193694118e+00
8.205143434679817993e-03 -9.661304592614182729e-01 9.744168990643041539e+00
8.199237800227463999e-03 -9.667333786133428530e-01 9.747765189507482830e+00
8.193340659868268011e-03 -9.673356374028303506e-01 9.751360082192540801e+00
8.187451995291233214e-03 -9.679372369098366846e-01 9.754953670101253138e+00
8.181571788237937057e-03 -9.685381784108263448e-01 9.758545954634195496e+00
8.175700020502373391e-03 -9.691384631787856030e-01 9.762136937189476171e+00
8.169836673930746043e-03 -9.697380924832365023e-01 9.765726619162739652e+00
8.163981730421279726e-03 -9.703370675902465159e-01 9.769315001947187938e+00
8.158135171924046566e-03 -9.709353897624403151e-01 9.772902086933569876e+00
8.152296980440775290e-03 -9.715330602590135367e-01 9.776487875510193604e+00
8.146467138024658661e-03 -9.721300803357432185e-01 9.780072369062937199e+00
8.140645626780178279e-03 -9.727264512450009004e-01 9.783655568975245131e+00
8.134832428862922432e-03 -9.733221742357628381e-01 9.787237476628138921e+00
8.129027526479400481e-03 -9.739172505536235480e-01 9.790818093400226019e+00
