1.127868748567370343e-02 -6.735262038491992564e-01 8.274407514662525998e+00
1.126892411617859413e-02 -6.743957396171774699e-01 8.278101009233894914e+00
1.125917763533988702e-02 -6.752640654878624416e-01 8.281792901958754172e+00
1.124944799937450425e-02 -6.761311843539945521e-01 8.285483194857622635e+00
1.123973516465058033e-02 -6.769970990987861370e-01 8.289171889946931771e+00
1.123003908768680469e-02 -6.778618125959686713e-01 8.292858989239050516e+00
1.122035972515177983e-02 -6.787253277098237447e-01 8.296544494742290610e+00
1.121069703386337255e-02 -6.795876472952261382e-01 8.300228408460919027e+00
1.120105097078806511e-02 -6.804487741976824600e-01 8.303910732395166860e+00
1.119142149304032732e-02 -6.813087112533673384e-01 8.307591468541241753e+00
1.118180855788197293e-02 -6.821674612891645006e-01 8.311270618891335005e+00
1.117221212272153687e-02 -6.830250271227031877e-01 8.314948185433637562e+00
1.116263214511362990e-02 -6.838814115623927936e-01 8.318624170152352448e+00
1.115306858275833327e-02 -6.847366174074708267e-01 8.322298575027691214e+00
1.114352139350055677e-02 -6.855906474480278900e-01 8.325971402035904134e+00
1.113399053532943342e-02 -6.864435044650526452e-01 8.329642653149274878e+00
1.112447596637769660e-02 -6.872951912304688937e-01 8.333312330336140050e+00
1.111497764492106778e-02 -6.881457105071671077e-01 8.336980435560898073e+00
1.110549552937764931e-02 -6.889950650490489492e-01 8.340646970784014513e+00
1.109602957830731380e-02 -6.898432576010576911e-01 8.344311937962038073e+00
1.108657975041110223e-02 -6.906902908992164081e-01 8.347975339047614796e+00
1.107714600453062366e-02 -6.915361676706667238e-01 8.351637175989482742e+00
1.106772829964745679e-02 -6.923808906337013402e-01 8.355297450732500408e+00
1.105832659488255841e-02 -6.932244624978012304e-01 8.358956165217644951e+00
1.104894084949566667e-02 -6.940668859636731636e-01 8.362613321382029952e+00
1.103957102288471818e-02 -6.949081637232835673e-01 8.366268921158908967e+00
1.103021707458525652e-02 -6.957482984598937215e-01 8.369922966477691517e+00
1.102087896426985451e-02 -6.965872928480950632e-01 8.373575459263950194e+00
1.101155665174753488e-02 -6.974251495538453804e-01 8.377226401439429537e+00
1.100225009696318909e-02 -6.982618712345036727e-01 8.380875794922062028e+00
1.099295925999701010e-02 -6.990974605388624585e-01 8.384523641625969859e+00
1.098368410106391295e-02 -6.999319201071866337e-01 8.388169943461479150e+00
1.097442458051297969e-02 -7.007652525712424474e-01 8.391814702335134157e+00
1.096518065882687645e-02 -7.015974605543375819e-01 8.395457920149699049e+00
1.095595229662130882e-02 -7.024285466713504622e-01 8.399099598804173894e+00
1.094673945464445623e-02 -7.032585135287667821e-01 8.402739740193801765e+00
1.093754209377640826e-02 -7.040873637247135886e-01 8.406378346210079400e+00
1.092836017502861988e-02 -7.049150998489887021e-01 8.410015418740767856e+00
1.091919365954336155e-02 -7.057417244831013514e-01 8.413650959669901397e+00
1.091004250859315891e-02 -7.065672402002981523e-01 8.417284970877792816e+00
1.090090668358026371e-02 -7.073916495656025205e-01 8.420917454241056532e+00
1.089178614603609867e-02 -7.082149551358406514e-01 8.424548411632601486e+00
1.088268085762072145e-02 -7.090371594596827087e-01 8.428177844921652451e+00
1.087359078012229384e-02 -7.098582650776672498e-01 8.431805755973755367e+00
1.086451587545653186e-02 -7.106782745222395281e-01 8.435432146650791552e+00
1.085545610566619051e-02 -7.114971903177814694e-01 8.439057018810974142e+00
1.084641143292052433e-02 -7.123150149806453113e-01 8.442680374308876523e+00
1.083738181951476691e-02 -7.131317510191829134e-01 8.446302214995428770e+00
1.082836722786960186e-02 -7.139474009337778426e-01 8.449922542717928309e+00
1.081936762053064410e-02 -7.147619672168837868e-01 8.453541359320054127e+00
1.081038296016791772e-02 -7.155754523530450939e-01 8.457158666641873879e+00
1.080141320957534769e-02 -7.163878588189379615e-01 8.460774466519852766e+00
1.079245833167023598e-02 -7.171991890833954164e-01 8.464388760786865973e+00
1.078351828949276024e-02 -7.180094456074427312e-01 8.468001551272203997e+00
1.077459304620546204e-02 -7.188186308443260675e-01 8.471612839801576200e+00
1.076568256509273167e-02 -7.196267472395411202e-01 8.475222628197142782e+00
1.075678680956032238e-02 -7.204337972308709759e-01 8.478830918277493467e+00
1.074790574313483349e-02 -7.212397832484078730e-01 8.482437711857681251e+00
1.073903932946322116e-02 -7.220447077145913939e-01 8.486043010749222404e+00
1.073018753231229881e-02 -7.228485730442330004e-01 8.489646816760098247e+00
1.072135031556824790e-02 -7.236513816445490077e-01 8.493249131694778242e+00
1.071252764323611488e-02 -7.244531359151902272e-01 8.496849957354221772e+00
1.070371947943933588e-02 -7.252538382482721646e-01 8.500449295535887018e+00
1.069492578841924578e-02 -7.260534910284015542e-01 8.504047148033738068e+00
1.068614653453459247e-02 -7.268520966327122190e-01 8.507643516638262682e+00
1.067738168226105983e-02 -7.276496574308880527e-01 8.511238403136472286e+00
1.066863119619077850e-02 -7.284461757851962149e-01 8.514831809311916189e+00
1.065989504103186103e-02 -7.292416540505143319e-01 8.518423736944686908e+00
1.065117318160792304e-02 -7.300360945743613605e-01 8.522014187811429053e+00
1.064246558285760619e-02 -7.308294996969247892e-01 8.525603163685353536e+00
1.063377220983411503e-02 -7.316218717510906133e-01 8.529190666336241122e+00
1.062509302770475207e-02 -7.324132130624696480e-01 8.532776697530453092e+00
1.061642800175043901e-02 -7.332035259494299462e-01 8.536361259030943671e+00
1.060777709736526568e-02 -7.339928127231211130e-01 8.539944352597258259e+00
1.059914028005602693e-02 -7.347810756875061688e-01 8.543525979985554741e+00
1.059051751544176287e-02 -7.355683171393860853e-01 8.547106142948603491e+00
1.058190876925330266e-02 -7.363545393684306495e-01 8.550684843235803356e+00
1.057331400733281176e-02 -7.371397446572043322e-01 8.554262082593181660e+00
1.056473319563333568e-02 -7.379239352811960417e-01 8.557837862763408410e+00
1.055616630021836110e-02 -7.387071135088432161e-01 8.561412185485806958e+00
1.054761328726135441e-02 -7.394892816015634640e-01 8.564985052496355777e+00
1.053907412304532637e-02 -7.402704418137794340e-01 8.568556465527702670e+00
1.053054877396238619e-02 -7.410505963929463480e-01 8.572126426309173652e+00
1.052203720651330096e-02 -7.418297475795784246e-01 8.575694936566774729e+00
1.051353938730705505e-02 -7.426078976072778559e-01 8.579261998023207880e+00
1.050505528306041984e-02 -7.433850487027598986e-01 8.582827612397878170e+00
1.049658486059750449e-02 -7.441612030858791860e-01 8.586391781406895518e+00
1.048812808684934303e-02 -7.449363629696589273e-01 8.589954506763096020e+00
1.047968492885344854e-02 -7.457105305603130008e-01 8.593515790176036617e+00
1.047125535375339339e-02 -7.464837080572781502e-01 8.597075633352011081e+00
1.046283932879837897e-02 -7.472558976532337471e-01 8.600634037994055348e+00
1.045443682134281418e-02 -7.480271015341330987e-01 8.604191005801961722e+00
1.044604779884589045e-02 -7.487973218792257635e-01 8.607746538472278885e+00
1.043767222887116361e-02 -7.495665608610861952e-01 8.611300637698324323e+00
1.042931007908613414e-02 -7.503348206456381675e-01 8.614853305170194986e+00
1.042096131726183775e-02 -7.511021033921796430e-01 8.618404542574769067e+00
1.041262591127241864e-02 -7.518684112534089747e-01 8.621954351595720212e+00
1.040430382909472880e-02 -7.526337463754517731e-01 8.625502733913524622e+00
1.039599503880791684e-02 -7.533981108978836660e-01 8.629049691205464612e+00
1.038769950859300822e-02 -7.541615069537564997e-01 8.632595225145641038e+00
1.037941720673251668e-02 -7.549239366696230968e-01 8.636139337404982186e+00
1.037114810161002612e-02 -7.556854021655644571e-01 8.639682029651249096e+00
1.036289216170979341e-02 -7.564459055552096300e-01 8.643223303549046221e+00
1.035464935561635283e-02 -7.572054489457664683e-01 8.646763160759823208e+00
1.034641965201410323e-02 -7.579640344380402794e-01 8.650301602941892654e+00
1.033820301968693157e-02 -7.587216641264624695e-01 8.653838631750430110e+00
1.032999942751780011e-02 -7.594783400991141908e-01 8.657374248837486519e+00
1.032180884448836294e-02 -7.602340644377485468e-01 8.660908455851993537e+00
1.031363123967857405e-02 -7.609888392178162375e-01 8.664441254439770645e+00
1.030546658226629865e-02 -7.617426665084916504e-01 8.667972646243537582e+00
1.029731484152691945e-02 -7.624955483726905126e-01 8.671502632902919672e+00
1.028917598683296020e-02 -7.632474868671013102e-01 8.675031216054453154e+00
1.028104998765370058e-02 -7.639984840422034962e-01 8.678558397331595842e+00
1.027293681355478765e-02 -7.647485419422946906e-01 8.682084178364734228e+00
1.026483643419786110e-02 -7.654976626055096656e-01 8.685608560781190590e+00
1.025674881934017686e-02 -7.662458480638500991e-01 8.689131546205233647e+00
1.024867393883422545e-02 -7.669931003432015615e-01 8.692653136258083890e+00
1.024061176262736073e-02 -7.677394214633604941e-01 8.696173332557917135e+00
1.023256226076143041e-02 -7.684848134380557472e-01 8.699692136719882285e+00
1.022452540337239618e-02 -7.692292782749728941e-01 8.703209550356097779e+00
1.021650116068997284e-02 -7.699728179757742152e-01 8.706725575075669354e+00
1.020848950303725362e-02 -7.707154345361262315e-01 8.710240212484688271e+00
1.020049040083035111e-02 -7.714571299457160247e-01 8.713753464186245523e+00
1.019250382457802771e-02 -7.721979061882803252e-01 8.717265331780438942e+00
1.018452974488133836e-02 -7.729377652416238309e-01 8.720775816864376750e+00
1.017656813243326269e-02 -7.736767090776417444e-01 8.724284921032188223e+00
1.016861895801835121e-02 -7.744147396623445312e-01 8.727792645875029010e+00
1.016068219251237137e-02 -7.751518589558763495e-01 8.731298992981091800e+00
1.015275780688194157e-02 -7.758880689125421393e-01 8.734803963935613424e+00
1.014484577218418768e-02 -7.766233714808222777e-01 8.738307560320873080e+00
1.013694605956638045e-02 -7.773577686034032208e-01 8.741809783716217197e+00
1.012905864026559556e-02 -7.780912622171927140e-01 8.745310635698048785e+00
1.012118348560835795e-02 -7.788238542533435504e-01 8.748810117839848743e+00
1.011332056701029145e-02 -7.795555466372738884e-01 8.752308231712174091e+00
1.010546985597578565e-02 -7.802863412886930083e-01 8.755804978882668621e+00
1.009763132409763342e-02 -7.810162401216165229e-01 8.759300360916070005e+00
1.008980494305670647e-02 -7.817452450443930223e-01 8.762794379374220455e+00
1.008199068462159800e-02 -7.824733579597198396e-01 8.766287035816066719e+00
1.007418852064829659e-02 -7.832005807646712503e-01 8.769778331797672521e+00
1.006639842307984270e-02 -7.839269153507127941e-01 8.773268268872222109e+00
1.005862036394599215e-02 -7.846523636037244787e-01 8.776756848590034465e+00
1.005085431536287613e-02 -7.853769274040242054e-01 8.780244072498563312e+00
1.004310024953268543e-02 -7.861006086263840897e-01 8.783729942142404212e+00
1.003535813874331314e-02 -7.868234091400536645e-01 8.787214459063305227e+00
1.002762795536804932e-02 -7.875453308087804194e-01 8.790697624800175802e+00
1.001990967186523057e-02 -7.882663754908294518e-01 8.794179440889090316e+00
1.001220326077793821e-02 -7.889865450390034507e-01 8.797659908863291633e+00
1.000450869473364264e-02 -7.897058413006649014e-01 8.801139030253205320e+00
9.996825946443906735e-03 -7.904242661177526275e-01 8.804616806586441413e+00
9.989154988704045807e-03 -7.911418213268075483e-01 8.808093239387805085e+00
9.981495794392815368e-03 -7.918585087589860017e-01 8.811568330179300190e+00
9.973848336472081536e-03 -7.925743302400846124e-01 8.815042080480141706e+00
9.966212587986517449e-03 -7.932892875905575014e-01 8.818514491806757505e+00
9.958588522063271942e-03 -7.940033826255382676e-01 8.821985565672791907e+00
9.950976111911667699e-03 -7.947166171548567526e-01 8.825455303589119893e+00
9.943375330822871658e-03 -7.954289929830613559e-01 8.828923707063857762e+00
9.935786152169603577e-03 -7.961405119094362437e-01 8.832390777602352472e+00
9.928208549405801234e-03 -7.968511757280218877e-01 8.835856516707206509e+00
9.920642496066332458e-03 -7.975609862276353823e-01 8.839320925878276114e+00
9.913087965766670742e-03 -7.982699451918855438e-01 8.842784006612678382e+00
9.905544932202598601e-03 -7.989780543991975570e-01 8.846245760404801928e+00
9.898013369149900528e-03 -7.996853156228302950e-01 8.849706188746308655e+00
9.890493250464050742e-03 -8.003917306308904189e-01 8.853165293126140867e+00
9.882984550079925226e-03 -8.010973011863585791e-01 8.856623075030533698e+00
9.875487242011491210e-03 -8.018020290471047362e-01 8.860079535943015117e+00
9.868001300351503594e-03 -8.025059159659035934e-01 8.863534677344418355e+00
9.860526699271216985e-03 -8.032089636904612417e-01 8.866988500712880139e+00
9.853063413020082123e-03 -8.039111739634255960e-01 8.870441007523856669e+00
9.845611415925452706e-03 -8.046125485224101537e-01 8.873892199250125401e+00
9.838170682392287023e-03 -8.053130891000093161e-01 8.877342077361793926e+00
9.830741186902863457e-03 -8.060127974238193715e-01 8.880790643326298195e+00
9.823322904016473442e-03 -8.067116752164544824e-01 8.884237898608427386e+00
9.815915808369150841e-03 -8.074097241955640047e-01 8.887683844670304367e+00
9.808519874673368374e-03 -8.081069460738536936e-01 8.891128482971419444e+00
9.801135077717754857e-03 -8.088033425591044656e-01 8.894571814968617929e+00
9.793761392366807234e-03 -8.094989153541833904e-01 8.898013842116112571e+00
9.786398793560607823e-03 -8.101936661570700027e-01 8.901454565865488888e+00
9.779047256314536349e-03 -8.108875966608667385e-01 8.904893987665719379e+00
9.771706755718994122e-03 -8.115807085538240262e-01 8.908332108963156415e+00
9.764377266939114342e-03 -8.122730035193493903e-01 8.911768931201546451e+00
9.757058765214488005e-03 -8.129644832360334306e-01 8.915204455822038909e+00
9.749751225858886358e-03 -8.136551493776612576e-01 8.918638684263184402e+00
9.742454624259971191e-03 -8.143450036132320324e-01 8.922071617960950718e+00
9.735168935879038102e-03 -8.150340476069775075e-01 8.925503258348719271e+00
9.727894136250723328e-03 -8.157222830183759044e-01 8.928933606857297534e+00
9.720630200982741803e-03 -8.164097115021727857e-01 8.932362664914926143e+00
9.713377105755607865e-03 -8.170963347083948225e-01 8.935790433947282452e+00
9.706134826322366377e-03 -8.177821542823697776e-01 8.939216915377482309e+00
9.698903338508323840e-03 -8.184671718647420491e-01 8.942642110626096041e+00
9.691682618210777783e-03 -8.191513890914877694e-01 8.946066021111150235e+00
9.684472641398746140e-03 -8.198348075939356772e-01 8.949488648248129508e+00
9.677273384112703575e-03 -8.205174289987787750e-01 8.952909993449990722e+00
9.670084822464323007e-03 -8.211992549280971998e-01 8.956330058127159433e+00
9.662906932636194587e-03 -8.218802869993672156e-01 8.959748843687551201e+00
9.655739690881581100e-03 -8.225605268254854163e-01 8.963166351536555609e+00
9.648583073524140408e-03 -8.232399760147789403e-01 8.966582583077062907e+00
9.641437056957680857e-03 -8.239186361710248985e-01 8.969997539709458678e+00
9.634301617645880250e-03 -8.245965088934664733e-01 8.973411222831636280e+00
9.627176732122051661e-03 -8.252735957768289055e-01 8.976823633838995065e+00
9.620062376988867611e-03 -8.259498984113357034e-01 8.980234774124456365e+00
9.612958528918115475e-03 -8.266254183827242974e-01 8.983644645078456392e+00
9.605865164650432067e-03 -8.273001572722608055e-01 8.987053248088969326e+00
9.598782260995057311e-03 -8.279741166567601285e-01 8.990460584541498434e+00
9.591709794829586175e-03 -8.286472981085974965e-01 8.993866655819084954e+00
9.584647743099703257e-03 -8.293197031957258991e-01 8.997271463302320527e+00
9.577596082818941661e-03 -8.299913334816909627e-01 9.000675008369348973e+00
9.570554791068431461e-03 -8.306621905256501570e-01 9.004077292395869847e+00
9.563523844996651632e-03 -8.313322758823842307e-01 9.007478316755150871e+00
9.556503221819187197e-03 -8.320015911023139754e-01 9.010878082818022605e+00
9.549492898818467274e-03 -8.326701377315148811e-01 9.014276591952897988e+00
9.542492853343543038e-03 -8.333379173117364536e-01 9.017673845525768783e+00
9.535503062809829247e-03 -8.340049313804124287e-01 9.021069844900210910e+00
9.528523504698857907e-03 -8.346711814706785360e-01 9.024464591437400429e+00
9.521554156558052762e-03 -8.353366691113887077e-01 9.027858086496104661e+00
9.514594996000469082e-03 -8.360013958271280687e-01 9.031250331432699952e+00
9.507646000704571623e-03 -8.366653631382303669e-01 9.034641327601169891e+00
9.500707148413981354e-03 -8.373285725607882979e-01 9.038031076353117754e+00
9.493778416937246473e-03 -8.379910256066750440e-01 9.041419579037766496e+00
9.486859784147608221e-03 -8.386527237835543769e-01 9.044806837001965860e+00
9.479951227982751083e-03 -8.393136685948983100e-01 9.048192851590195929e+00
9.473052726444587679e-03 -8.399738615399973130e-01 9.051577624144583112e+00
9.466164257599010701e-03 -8.406333041139825157e-01 9.054961156004889489e+00
9.459285799575663928e-03 -8.412919978078330363e-01 9.058343448508532347e+00
9.452417330567718448e-03 -8.419499441083942992e-01 9.061724502990582408e+00
9.445558828831626327e-03 -8.426071444983926906e-01 9.065104320783772707e+00
9.438710272686908972e-03 -8.432636004564478815e-01 9.068482903218500368e+00
9.431871640515919475e-03 -8.439193134570898147e-01 9.071860251622833715e+00
9.425042910763611892e-03 -8.445742849707699174e-01 9.075236367322526476e+00
9.418224061937319203e-03 -8.452285164638791981e-01 9.078611251641007129e+00
9.411415072606534732e-03 -8.458820093987591271e-01 9.081984905899393112e+00
9.404615921402672760e-03 -8.465347652337172901e-01 9.085357331416503257e+00
9.397826587018856884e-03 -8.471867854230419326e-01 9.088728529508847132e+00
9.391047048209692771e-03 -8.478380714170148380e-01 9.092098501490644580e+00
9.384277283791042645e-03 -8.484886246619256500e-01 9.095467248673827498e+00
9.377517272639817117e-03 -8.491384466000865272e-01 9.098834772368036283e+00
9.370766993693742733e-03 -8.497875386698449107e-01 9.102201073880639370e+00
9.364026425951146870e-03 -8.504359023055984013e-01 9.105566154516727906e+00
9.357295548470744365e-03 -8.510835389378076377e-01 9.108930015579128181e+00
9.350574340371415466e-03 -8.517304499930106187e-01 9.112292658368399856e+00
9.343862780831990733e-03 -8.523766368938345828e-01 9.115654084182851946e+00
9.337160849091039397e-03 -8.530221010590137709e-01 9.119014294318532166e+00
9.330468524446652520e-03 -8.536668439033980871e-01 9.122373290069248242e+00
9.323785786256227892e-03 -8.543108668379686410e-01 9.125731072726566140e+00
9.317112613936263596e-03 -8.549541712698527363e-01 9.129087643579813616e+00
9.310448986962141169e-03 -8.555967586023345284e-01 9.132443003916085544e+00
9.303794884867919168e-03 -8.562386302348692357e-01 9.135797155020256355e+00
9.297150287246119804e-03 -8.568797875630977945e-01 9.139150098174976478e+00
9.290515173747519034e-03 -8.575202319788574057e-01 9.142501834660683002e+00
9.283889524080950542e-03 -8.581599648701975225e-01 9.145852365755601454e+00
9.277273318013081957e-03 -8.587989876213895091e-01 9.149201692735751124e+00
9.270666535368225769e-03 -8.594373016129454035e-01 9.152549816874957500e+00
9.264069156028115551e-03 -8.600749082216226915e-01 9.155896739444845167e+00
9.257481159931720341e-03 -8.607118088204448458e-01 9.159242461714853789e+00
9.250902527075027804e-03 -8.613480047787090976e-01 9.162586984952234559e+00
9.244333237510851675e-03 -8.619834974620030899e-01 9.165930310422064409e+00
9.237773271348623597e-03 -8.626182882322137591e-01 9.169272439387242457e+00
9.231222608754190151e-03 -8.632523784475427675e-01 9.172613373108500667e+00
9.224681229949622044e-03 -8.638857694625202699e-01 9.175953112844405624e+00
9.218149115213011141e-03 -8.645184626280119078e-01 9.179291659851367413e+00
9.211626244878264036e-03 -8.651504592912375724e-01 9.182629015383639626e+00
9.205112599334918169e-03 -8.657817607957815076e-01 9.185965180693330012e+00
9.198608159027937131e-03 -8.664123684816036342e-01 9.189300157030396932e+00
9.192112904457514638e-03 -8.670422836850530945e-01 9.192633945642668891e+00
9.185626816178885448e-03 -8.676715077388806874e-01 9.195966547775832112e+00
9.179149874802124132e-03 -8.683000419722513019e-01 9.199297964673450068e+00
9.172682060991957723e-03 -8.689278877107554644e-01 9.202628197576956381e+00
9.166223355467569694e-03 -8.695550462764208843e-01 9.205957247725672588e+00
9.159773739002410875e-03 -8.701815189877274426e-01 9.209285116356799250e+00
9.153333192424008627e-03 -8.708073071596155179e-01 9.212611804705433727e+00
9.146901696613772559e-03 -8.714324121035016413e-01 9.215937314004563063e+00
9.140479232506808910e-03 -8.720568351272875995e-01 9.219261645485081758e+00
9.134065781091733199e-03 -8.726805775353733141e-01 9.222584800375784653e+00
9.127661323410479408e-03 -8.733036406286700526e-01 9.225906779903381150e+00
9.121265840558119564e-03 -8.739260257046104208e-01 9.229227585292489877e+00
9.114879313682665990e-03 -8.745477340571610192e-01 9.232547217765654679e+00
9.108501723984897824e-03 -8.751687669768335454e-01 9.235865678543341062e+00
9.102133052718171941e-03 -8.757891257506994487e-01 9.239182968843946853e+00
9.095773281188237330e-03 -8.764088116623949265e-01 9.242499089883802199e+00
9.089422390753054692e-03 -8.770278259921407971e-01 9.245814042877178451e+00
9.083080362822617757e-03 -8.776461700167480506e-01 9.249127829036286386e+00
9.076747178858757259e-03 -8.782638450096316163e-01 9.252440449571290415e+00
9.070422820374983083e-03 -8.788808522408217971e-01 9.255751905690306813e+00
9.064107268936284767e-03 -8.794971929769762609e-01 9.259062198599409044e+00
9.057800506158964968e-03 -8.801128684813880332e-01 9.262371329502633088e+00
9.051502513710448644e-03 -8.807278800140017072e-01 9.265679299601982777e+00
9.045213273309118257e-03 -8.813422288314219921e-01 9.268986110097436892e+00
9.038932766724131623e-03 -8.819559161869251485e-01 9.272291762186945618e+00
9.032660975775243239e-03 -8.825689433304700904e-01 9.275596257066444750e+00
9.026397882332630809e-03 -8.831813115087103760e-01 9.278899595929853916e+00
9.020143468316721772e-03 -8.837930219650047547e-01 9.282201779969085464e+00
9.013897715698018093e-03 -8.844040759394286022e-01 9.285502810374044458e+00
9.007660606496926264e-03 -8.850144746687824693e-01 9.288802688332641111e+00
9.001432122783578627e-03 -8.856242193866072920e-01 9.292101415030781908e+00
8.995212246677661630e-03 -8.862333113231934956e-01 9.295398991652387366e+00
8.989000960348254507e-03 -8.868417517055892096e-01 9.298695419379392035e+00
8.982798246013650595e-03 -8.874495417576158118e-01 9.301990699391748052e+00
8.976604085941185598e-03 -8.880566826998759211e-01 9.305284832867428690e+00
8.970418462447076260e-03 -8.886631757497628348e-01 9.308577820982435469e+00
8.964241357896245155e-03 -8.892690221214751833e-01 9.311869664910801703e+00
8.958072754702157622e-03 -8.898742230260244801e-01 9.315160365824597832e+00
8.951912635326655238e-03 -8.904787796712457792e-01 9.318449924893931424e+00
8.945760982279782336e-03 -8.910826932618095553e-01 9.321738343286959605e+00
8.939617778119633359e-03 -8.916859649992343595e-01 9.325025622169885509e+00
8.933483005452174178e-03 -8.922885960818907058e-01 9.328311762706968935e+00
8.927356646931084230e-03 -8.928905877050179463e-01 9.331596766060526349e+00
8.921238685257596931e-03 -8.934919410607320422e-01 9.334880633390937987e+00
8.915129103180333137e-03 -8.940926573380356679e-01 9.338163365856649634e+00
8.909027883495134609e-03 -8.946927377228295342e-01 9.341444964614181501e+00
8.902935009044909628e-03 -8.952921833979220478e-01 9.344725430818128231e+00
8.896850462719466460e-03 -8.958909955430387484e-01 9.348004765621166001e+00
8.890774227455360695e-03 -8.964891753348358527e-01 9.351282970174052522e+00
8.884706286235726988e-03 -8.970867239469061394e-01 9.354560045625635922e+00
8.878646622090128129e-03 -8.976836425497911609e-01 9.357835993122861851e+00
8.872595218094386782e-03 -8.982799323109907919e-01 9.361110813810769926e+00
8.866552057370438028e-03 -8.988755943949756633e-01 9.364384508832499066e+00
8.860517123086173244e-03 -8.994706299631926028e-01 9.367657079329299918e+00
8.854490398455270098e-03 -9.000650401740778461e-01 9.370928526440531314e+00
8.848471866737052036e-03 -9.006588261830673625e-01 9.374198851303665592e+00
8.842461511236321750e-03 -9.012519891426045149e-01 9.377468055054299256e+00
8.836459315303218931e-03 -9.018445302021507182e-01 9.380736138826144099e+00
8.830465262333057203e-03 -9.024364505081963195e-01 9.384003103751048513e+00
8.824479335766167998e-03 -9.030277512042697019e-01 9.387268950958985059e+00
8.818501519087765250e-03 -9.036184334309457222e-01 9.390533681578064673e+00
8.812531795827770187e-03 -9.042084983258569242e-01 9.393797296734542002e+00
8.806570149560681224e-03 -9.047979470237043076e-01 9.397059797552811844e+00
8.800616563905403963e-03 -9.053867806562636567e-01 9.400321185155419812e+00
8.794671022525119355e-03 -9.059750003523963091e-01 9.403581460663062330e+00
8.788733509127125837e-03 -9.065626072380623679e-01 9.406840625194595518e+00
8.782804007462684942e-03 -9.071496024363240318e-01 9.410098679867035187e+00
8.776882501326885994e-03 -9.077359870673595843e-01 9.413355625795558623e+00
8.770968974558483039e-03 -9.083217622484708320e-01 9.416611464093518791e+00
8.765063411039761276e-03 -9.089069290940930967e-01 9.419866195872437231e+00
8.759165794696387869e-03 -9.094914887158062067e-01 9.423119822242016497e+00
8.753276109497257554e-03 -9.100754422223387152e-01 9.426372344310136597e+00
8.747394339454357334e-03 -9.106587907195832221e-01 9.429623763182867435e+00
8.741520468622619028e-03 -9.112415353106028126e-01 9.432874079964465253e+00
8.735654481099768345e-03 -9.118236770956389403e-01 9.436123295757381513e+00
8.729796361026194787e-03 -9.124052171721237503e-01 9.439371411662266453e+00
8.723946092584792047e-03 -9.129861566346856305e-01 9.442618428777970863e+00
8.718103660000836586e-03 -9.135664965751627564e-01 9.445864348201547855e+00
8.712269047541826295e-03 -9.141462380826073097e-01 9.449109171028267085e+00
8.706442239517343459e-03 -9.147253822432976911e-01 9.452352898351605859e+00
8.700623220278926387e-03 -9.153039301407467354e-01 9.455595531263265130e+00
8.694811974219915016e-03 -9.158818828557104830e-01 9.458837070853164164e+00
8.689008485775317342e-03 -9.164592414661982822e-01 9.462077518209444094e+00
8.683212739421672377e-03 -9.170360070474776748e-01 9.465316874418483906e+00
8.677424719676907899e-03 -9.176121806720888285e-01 9.468555140564891559e+00
8.671644411100205146e-03 -9.181877634098494223e-01 9.471792317731511091e+00
8.665871798291854833e-03 -9.187627563278654153e-01 9.475028406999433273e+00
8.660106865893137454e-03 -9.193371604905389294e-01 9.478263409447986731e+00
8.654349598586163692e-03 -9.199109769595766872e-01 9.481497326154753935e+00
8.648599981093758188e-03 -9.204842067939988937e-01 9.484730158195572969e+00
8.642857998179313828e-03 -9.210568510501495609e-01 9.487961906644530430e+00
8.637123634646661635e-03 -9.216289107817013937e-01 9.491192572573984521e+00
8.631396875339931996e-03 -9.222003870396691116e-01 9.494422157054549061e+00
8.625677705143433224e-03 -9.227712808724124471e-01 9.497650661155109475e+00
8.619966108981497177e-03 -9.233415933256514663e-01 9.500878085942826345e+00
8.614262071818369962e-03 -9.239113254424685673e-01 9.504104432483130083e+00
8.608565578658061018e-03 -9.244804782633209150e-01 9.507329701839740466e+00
8.602876614544228626e-03 -9.250490528260467693e-01 9.510553895074650654e+00
8.597195164560035921e-03 -9.256170501658754768e-01 9.513777013248148506e+00
8.591521213828024264e-03 -9.261844713154353537e-01 9.516999057418809471e+00
8.585854747509984869e-03 -9.267513173047603470e-01 9.520220028643509025e+00
8.580195750806833901e-03 -9.273175891613010258e-01 9.523439927977410235e+00
8.574544208958468500e-03 -9.278832879099307984e-01 9.526658756473993961e+00
8.568900107243655750e-03 -9.284484145729554605e-01 9.529876515185035757e+00
8.563263430979899116e-03 -9.290129701701199672e-01 9.533093205160627193e+00
8.557634165523304859e-03 -9.295769557186186471e-01 9.536308827449166969e+00
8.552012296268458880e-03 -9.301403722331000878e-01 9.539523383097384013e+00
8.546397808648308753e-03 -9.307032207256795697e-01 9.542736873150312604e+00
8.540790688134023215e-03 -9.312655022059429522e-01 9.545949298651324355e+00
8.535190920234877673e-03 -9.318272176809583307e-01 9.549160660642112219e+00
8.529598490498125837e-03 -9.323883681552795899e-01 9.552370960162702929e+00
8.524013384508876551e-03 -9.329489546309599479e-01 9.555580198251462321e+00
8.518435587889967159e-03 -9.335089781075556203e-01 9.558788375945090010e+00
8.512865086301840342e-03 -9.340684395821351460e-01 9.561995494278635377e+00
8.507301865442427891e-03 -9.346273400492871586e-01 9.565201554285486907e+00
8.501745911047017129e-03 -9.351856805011286022e-01 9.568406556997391732e+00
