2.822699170575561300e+00 -7.507205051187862965e-01 1.778887882334926340e+00
2.913530603271509367e+00 -7.612404704637885100e-01 1.825372722823265681e+00
3.008897477024589762e+00 -7.720108545224988461e-01 1.873823776935332308e+00
3.109100809780285690e+00 -7.830396067369873592e-01 1.924360099489051956e+00
3.214466802072859508e+00 -7.943350372388356950e-01 1.977110409381556133e+00
3.325349365680851932e+00 -8.059058343262160973e-01 2.032214049700515002e+00
3.442132950463733909e+00 -8.177610823953344044e-01 2.089822059938668541e+00
3.565235705979379777e+00 -8.299102806284389677e-01 2.150098371763681016e+00
3.695113026330435257e+00 -8.423633622049653269e-01 2.213221146867221378e+00
3.832261530561307694e+00 -8.551307141206828666e-01 2.279384274962589441e+00
3.977223540516839684e+00 -8.682231976072015689e-01 2.348799053817089977e+00
4.130592127984061612e+00 -8.816521691733921751e-01 2.421696076469404435e+00
4.293016814887257837e+00 -8.954295023137670562e-01 2.498327354809351419e+00
4.465210024534750133e+00 -9.095676099617302501e-01 2.578968713499929066e+00
4.647954398920632002e+00 -9.240794678104945481e-01 2.663922493964789417e+00
4.842111117471154635e+00 -9.389786386830165643e-01 2.753520615077699851e+00
5.048629377140043673e+00 -9.542792982055150475e-01 2.848128045524978891e+00
5.268557223331052697e+00 -9.699962621281099651e-01 2.948146752903144208e+00
5.503053956900229693e+00 -9.861450157394060501e-01 3.054020206852974706e+00
5.753404385897469275e+00 -1.002741745937846485e+00 3.166238528405594721e+00
6.021035243520059588e+00 -1.019803376646783111e+00 3.285344395810658291e+00
6.307534158204004981e+00 -1.037347608386814946e+00 3.411939839154185083e+00
6.614671640689089749e+00 -1.055392962941811064e+00 3.546694082937432491e+00
6.944426649839395616e+00 -1.073958834166429677e+00 3.690352628590485740e+00
7.299016418596133704e+00 -1.093065546080824291e+00 3.843747809045307662e+00
7.680931369626913252e+00 -1.112734419480862158e+00 4.007811096827776254e+00
8.092976134795311083e+00 -1.132987848369454653e+00 4.183587508058232984e+00
8.538317923703214518e+00 -1.153849387601427301e+00 4.372252520489320560e+00
9.020543777968633492e+00 -1.175343853231917146e+00 4.575132019794029503e+00
9.543728615000446780e+00 -1.197497437401054299e+00 4.793725899659571965e+00
1.011251644079937684e+01 -1.220337839405425395e+00 5.029736117042531873e+00
1.073221770609503345e+01 -1.243894415742919701e+00 5.285100160544185854e+00
1.140892656731513632e+01 -1.268198351719773020e+00 5.562031176538101640e+00
1.214966282067155490e+01 -1.293282858297684523e+00 5.863066300747217241e+00
1.296254460213907578e+01 -1.319183398539567120e+00 6.191125171749856548e+00
1.385699968831794493e+01 -1.345937949024158975e+00 6.549581155324370130e+00
1.484402554586267620e+01 -1.373587302807051991e+00 6.942348539465651669e+00
1.593651137198466294e+01 -1.402175421993587578e+00 7.373989933194968316e+00
1.714963954629412868e+01 -1.431749849851041922e+00 7.849849409559570113e+00
1.850138960619730355e+01 -1.462362194745433053e+00 8.376218705293021927e+00
2.001317568966462801e+01 -1.494068701206913374e+00 8.960546215198615272e+00
2.171065927816254160e+01 -1.526930927327629028e+00 9.611701873985593281e+00
2.362479438280846722e+01 -1.561016552779961319e+00 1.034031570940331335e+01
2.579318410311414311e+01 -1.596400348434527050e+00 1.115921448860348164e+01
2.826185889165703102e+01 -1.633165347421348557e+00 1.208399041180962641e+01
3.108763274972193713e+01 -1.671404269664951592e+00 1.313374950651183504e+01
3.434126168375426857e+01 -1.711221267572992977e+00 1.433210809527997398e+01
3.811173140032752826e+01 -1.752734083961942524e+00 1.570853571243893221e+01
4.251215879680741239e+01 -1.796076743699743128e+00 1.730018989693020259e+01
4.768803828700402647e+01 -1.841402945501577237e+00 1.915446033643722856e+01
5.382895784515379489e+01 -1.888890384196721062e+00 2.133255468273020838e+01
6.118555369420695200e+01 -1.938746327841866401e+00 2.391464462448596251e+01
7.009455316416598691e+01 -1.991214914822524440e+00 2.700740108348772139e+01
8.101662085496828070e+01 -2.046586852114420374e+00 3.075527778694661762e+01
9.459504901589650672e+01 -2.105212533703221034e+00 3.535784347856402121e+01
1.117494796591074930e+02 -2.167520146460836905e+00 4.109717995572602689e+01
1.338306830522906807e+02 -2.234041239867537776e+00 4.838264633002629722e+01
1.628863144766771995e+02 -2.305447815237286591e+00 5.782686894271788702e+01
2.021385389791964542e+02 -2.382607829838518931e+00 7.038065101689363701e+01
2.568903772674150332e+02 -2.466671398782763980e+00 8.758562631695680523e+01
3.363627215046310539e+02 -2.559210815111478965e+00 1.120790465844483634e+02
4.577345601562285538e+02 -2.662460922034900257e+00 1.486865626749727198e+02
4.577344292758562005e+02 -2.662460483013250556e+00 1.486865300459735977e+02
4.577345768714278051e+02 -2.662450012921303344e+00 1.486833360438789100e+02
4.577345768714278051e+02 -2.662450012921303344e+00 1.486833360438789100e+02
-1.777549872191750637e+02 -2.662446799939502728e+00 5.228952300241860485e+02
