8.969874754242953760e-03 -9.843675891660292887e-01 9.306878726138908320e+00
8.961797799670989662e-03 -9.850574650876020577e-01 9.311187671507072494e+00
8.953735223377437200e-03 -9.857464608027010078e-01 9.315494734584266467e+00
8.945686987293584996e-03 -9.864345783112360433e-01 9.319799917759159058e+00
8.937653053484199972e-03 -9.871218196066886552e-01 9.324103223415521668e+00
8.929633384146934069e-03 -9.878081866761375673e-01 9.328404653932231838e+00
8.921627941611767407e-03 -9.884936815002866028e-01 9.332704211683287454e+00
8.913636688340415004e-03 -9.891783060534899974e-01 9.337001899037824515e+00
8.905659586925761262e-03 -9.898620623037801547e-01 9.341297718360120683e+00
8.897696600091292707e-03 -9.905449522128889628e-01 9.345591672009621931e+00
8.889747690690518594e-03 -9.912269777362814338e-01 9.349883762340951421e+00
8.881812821706431410e-03 -9.919081408231730235e-01 9.354173991703913060e+00
8.873891956250915328e-03 -9.925884434165603842e-01 9.358462362443521698e+00
8.865985057564213651e-03 -9.932678874532463453e-01 9.362748876900003125e+00
8.858092089014365025e-03 -9.939464748638634495e-01 9.367033537408811839e+00
8.850213014096641392e-03 -9.946242075728994880e-01 9.371316346300645250e+00
8.842347796433015425e-03 -9.953010874987252565e-01 9.375597305901457901e+00
8.834496399771603684e-03 -9.959771165536150939e-01 9.379876418532466786e+00
8.826658787986121912e-03 -9.966522966437756370e-01 9.384153686510181558e+00
8.818834925075354214e-03 -9.973266296693679145e-01 9.388429112146390310e+00
8.811024775162604877e-03 -9.980001175245332146e-01 9.392702697748203988e+00
8.803228302495162347e-03 -9.986727620974175101e-01 9.396974445618045735e+00
8.795445471443778807e-03 -9.993445652701954396e-01 9.401244358053668648e+00
8.787676246502123742e-03 -1.000015528919093510e+00 9.405512437348184207e+00
8.779920592286270462e-03 -1.000685654914417189e+00 9.409778685790048058e+00
8.772178473534163537e-03 -1.001354945120572548e+00 9.414043105663095545e+00
8.764449855105103590e-03 -1.002023401396088920e+00 9.418305699246550589e+00
8.756734701979219937e-03 -1.002691025593646090e+00 9.422566468815022134e+00
8.749032979256960579e-03 -1.003357819560094955e+00 9.426825416638539679e+00
8.741344652158578726e-03 -1.004023785136483715e+00 9.431082544982547944e+00
8.733669686023610643e-03 -1.004688924158077423e+00 9.435337856107929966e+00
8.726008046310384722e-03 -1.005353238454385734e+00 9.439591352271017755e+00
8.718359698595504539e-03 -1.006016729849183777e+00 9.443843035723595847e+00
8.710724608573342312e-03 -1.006679400160533699e+00 9.448092908712929727e+00
8.703102742055547972e-03 -1.007341251200810639e+00 9.452340973481764053e+00
8.695494064970546097e-03 -1.008002284776724267e+00 9.456587232268338639e+00
8.687898543363036311e-03 -1.008662502689340545e+00 9.460831687306409776e+00
8.680316143393502354e-03 -1.009321906734105712e+00 9.465074340825246679e+00
8.672746831337729834e-03 -1.009980498700869589e+00 9.469315195049658129e+00
8.665190573586303152e-03 -1.010638280373904685e+00 9.473554252199996029e+00
8.657647336644130193e-03 -1.011295253531931060e+00 9.477791514492171387e+00
8.650117087129954863e-03 -1.011951419948139419e+00 9.482026984137664982e+00
8.642599791775874840e-03 -1.012606781390208655e+00 9.486260663343538013e+00
8.635095417426871464e-03 -1.013261339620334045e+00 9.490492554312449869e+00
8.627603931040324012e-03 -1.013915096395243243e+00 9.494722659242658125e+00
8.620125299685536119e-03 -1.014568053466223585e+00 9.498950980328046967e+00
8.612659490543270874e-03 -1.015220212579138082e+00 9.503177519758125413e+00
8.605206470905280708e-03 -1.015871575474450728e+00 9.507402279718045079e+00
8.597766208173833816e-03 -1.016522143887247820e+00 9.511625262388610835e+00
8.590338669861263127e-03 -1.017171919547256831e+00 9.515846469946291464e+00
8.582923823589485787e-03 -1.017820904178869945e+00 9.520065904563239201e+00
8.575521637089559071e-03 -1.018469099501165376e+00 9.524283568407286182e+00
8.568132078201220678e-03 -1.019116507227925350e+00 9.528499463641967537e+00
8.560755114872429031e-03 -1.019763129067660534e+00 9.532713592426533822e+00
8.553390715158908780e-03 -1.020408966723629796e+00 9.536925956915954572e+00
