9.996489546690941544e-03 -6.743985588452329205e-01 8.807497757854280351e+00
9.988092404521219103e-03 -6.753046855961037931e-01 8.811298851954994404e+00
9.979709575997530724e-03 -6.762095165746724312e-01 8.815098252077774532e+00
9.971341024161846020e-03 -6.771130549437930357e-01 8.818895960472973528e+00
9.962986712184202301e-03 -6.780153038557430456e-01 8.822691979386094729e+00
9.954646603362139051e-03 -6.789162664522627733e-01 8.826486311057813339e+00
9.946320661120154963e-03 -6.798159458646041431e-01 8.830278957723987077e+00
9.938008849009147619e-03 -6.807143452135716588e-01 8.834069921615672172e+00
9.929711130705865321e-03 -6.816114676095662572e-01 8.837859204959135795e+00
9.921427470012372796e-03 -6.825073161526276078e-01 8.841646809975868493e+00
9.913157830855492611e-03 -6.834018939324797426e-01 8.845432738882596624e+00
9.904902177286279558e-03 -6.842952040285708026e-01 8.849216993891305449e+00
9.896660473479475945e-03 -6.851872495101173355e-01 8.852999577209240911e+00
9.888432683732982509e-03 -6.860780334361452626e-01 8.856780491038925618e+00
9.880218772467317181e-03 -6.869675588555341772e-01 8.860559737578183714e+00
9.872018704225101610e-03 -6.878558288070569793e-01 8.864337319020132000e+00
9.863832443670526862e-03 -6.887428463194236183e-01 8.868113237553219008e+00
9.855659955588829541e-03 -6.896286144113201733e-01 8.871887495361216125e+00
9.847501204885771367e-03 -6.905131360914534833e-01 8.875660094623246010e+00
9.839356156587125701e-03 -6.913964143585872302e-01 8.879431037513789704e+00
9.831224775838157126e-03 -6.922784522015904551e-01 8.883200326202700836e+00
9.823107027903120111e-03 -6.931592525994686449e-01 8.886967962855214509e+00
9.815002878164733394e-03 -6.940388185214146910e-01 8.890733949631966837e+00
9.806912292123683844e-03 -6.949171529268389769e-01 8.894498288689009158e+00
9.798835235398114726e-03 -6.957942587654182276e-01 8.898260982177811584e+00
9.790771673723139973e-03 -6.966701389771299269e-01 8.902022032245282546e+00
9.782721572950320299e-03 -6.975447964922940614e-01 8.905781441033784773e+00
9.774684899047187889e-03 -6.984182342316127556e-01 8.909539210681142407e+00
9.766661618096739855e-03 -6.992904551062087970e-01 8.913295343320651654e+00
9.758651696296949049e-03 -7.001614620176661585e-01 8.917049841081105654e+00
9.750655099960283539e-03 -7.010312578580668585e-01 8.920802706086789158e+00
9.742671795513203545e-03 -7.018998455100321499e-01 8.924553940457512269e+00
9.734701749495693057e-03 -7.027672278467599343e-01 8.928303546308603345e+00
9.726744928560768916e-03 -7.036334077320628433e-01 8.932051525750935639e+00
9.718801299474008962e-03 -7.044983880204057636e-01 8.935797880890932632e+00
9.710870829113059377e-03 -7.053621715569483586e-01 8.939542613830582241e+00
9.702953484467188860e-03 -7.062247611775757106e-01 8.943285726667449254e+00
9.695049232636785558e-03 -7.070861597089437289e-01 8.947027221494691318e+00
9.687158040832904299e-03 -7.079463699685094591e-01 8.950767100401066045e+00
9.679279876376801692e-03 -7.088053947645728270e-01 8.954505365470945222e+00
9.671414706699464278e-03 -7.096632368963142756e-01 8.958242018784327243e+00
9.663562499341145362e-03 -7.105198991538279607e-01 8.961977062416849549e+00
9.655723221950910512e-03 -7.113753843181629399e-01 8.965710498439804610e+00
9.647896842286174390e-03 -7.122296951613562577e-01 8.969442328920143481e+00
9.640083328212253194e-03 -7.130828344464706925e-01 8.973172555920497118e+00
9.632282647701901485e-03 -7.139348049276321717e-01 8.976901181499179927e+00
9.624494768834869832e-03 -7.147856093500638552e-01 8.980628207710211086e+00
9.616719659797448583e-03 -7.156352504501234391e-01 8.984353636603318094e+00
9.608957288882028977e-03 -7.164837309553386824e-01 8.988077470223954535e+00
9.601207624486657322e-03 -7.173310535844423796e-01 8.991799710613307184e+00
9.593470635114587433e-03 -7.181772210474083318e-01 8.995520359808315547e+00
9.585746289373846957e-03 -7.190222360454869843e-01 8.999239419841675414e+00
9.578034555976800216e-03 -7.198661012712396223e-01 9.002956892741854844e+00
9.570335403739704122e-03 -7.207088194085731203e-01 9.006672780533106604e+00
9.562648801582293578e-03 -7.215503931327760245e-01 9.010387085235473492e+00
9.554974718527328714e-03 -7.223908251105516376e-01 9.014099808864811436e+00
9.547313123700183757e-03 -7.232301180000537677e-01 9.017810953432796595e+00
9.539663986328408146e-03 -7.240682744509207014e-01 9.021520520946923583e+00
9.532027275741311936e-03 -7.249052971043068450e-01 9.025228513410544551e+00
9.524402961369535583e-03 -7.257411885929219153e-01 9.028934932822849646e+00
9.516791012744637082e-03 -7.265759515410598057e-01 9.032639781178906091e+00
9.509191399498660019e-03 -7.274095885646331139e-01 9.036343060469654631e+00
9.501604091363744994e-03 -7.282421022712096681e-01 9.040044772681916641e+00
9.494029058171680330e-03 -7.290734952600403940e-01 9.043744919798420767e+00
9.486466269853520428e-03 -7.299037701220993934e-01 9.047443503797806486e+00
9.478915696439152092e-03 -7.307329294401107012e-01 9.051140526654629426e+00
9.471377308056912886e-03 -7.315609757885848108e-01 9.054835990339382690e+00
9.463851074933157456e-03 -7.323879117338486511e-01 9.058529896818502181e+00
9.456336967391875889e-03 -7.332137398340811130e-01 9.062222248054379037e+00
9.448834955854272175e-03 -7.340384626393443579e-01 9.065913046005377396e+00
9.441345010838391241e-03 -7.348620826916122395e-01 9.069602292625830842e+00
9.433867102958692213e-03 -7.356846025248098275e-01 9.073289989866065497e+00
9.426401202925673711e-03 -7.365060246648392761e-01 9.076976139672408905e+00
9.418947281545460987e-03 -7.373263516296127973e-01 9.080660743987202466e+00
9.411505309719436427e-03 -7.381455859290868560e-01 9.084343804748803208e+00
9.404075258443833629e-03 -7.389637300652897034e-01 9.088025323891605112e+00
9.396657098809352293e-03 -7.397807865323557941e-01 9.091705303346049760e+00
9.389250802000774845e-03 -7.405967578165575382e-01 9.095383745038626344e+00
9.381856339296581332e-03 -7.414116463963315029e-01 9.099060650891896529e+00
9.374473682068564309e-03 -7.422254547423147164e-01 9.102736022824494455e+00
9.367102801781454144e-03 -7.430381853173723128e-01 9.106409862751144502e+00
9.359743669992533904e-03 -7.438498405766295063e-01 9.110082172582668392e+00
9.352396258351259456e-03 -7.446604229675017894e-01 9.113752954225997627e+00
9.345060538598903843e-03 -7.454699349297233546e-01 9.117422209584182369e+00
9.337736482568165242e-03 -7.462783788953819553e-01 9.121089940556402098e+00
9.330424062182792258e-03 -7.470857572889425535e-01 9.124756149037983377e+00
9.323123249457233516e-03 -7.478920725272824033e-01 9.128420836920394521e+00
9.315834016496259487e-03 -7.486973270197198049e-01 9.132084006091272244e+00
9.308556335494591258e-03 -7.495015231680404177e-01 9.135745658434425209e+00
9.301290178736548384e-03 -7.503046633665313436e-01 9.139405795829844692e+00
9.294035518595672452e-03 -7.511067500020072174e-01 9.143064420153713456e+00
9.286792327534381872e-03 -7.519077854538410710e-01 9.146721533278421745e+00
9.279560578103604115e-03 -7.527077720939917560e-01 9.150377137072572609e+00
9.272340242942414892e-03 -7.535067122870359180e-01 9.154031233400990786e+00
9.265131294777692941e-03 -7.543046083901925325e-01 9.157683824124740468e+00
9.257933706423764411e-03 -7.551014627533566559e-01 9.161334911101125300e+00
9.250747450782040304e-03 -7.558972777191221848e-01 9.164984496183709695e+00
9.243572500840676470e-03 -7.566920556228150518e-01 9.168632581222324163e+00
9.236408829674224927e-03 -7.574857987925190939e-01 9.172279168063065313e+00
9.229256410443281711e-03 -7.582785095491059169e-01 9.175924258548329604e+00
9.222115216394152076e-03 -7.590701902062604312e-01 9.179567854516797354e+00
9.214985220858489673e-03 -7.598608430705100503e-01 9.183209957803461165e+00
9.207866397252968682e-03 -7.606504704412537787e-01 9.186850570239627700e+00
9.200758719078942077e-03 -7.614390746107886354e-01 9.190489693652931891e+00
9.193662159922096414e-03 -7.622266578643346335e-01 9.194127329867340492e+00
9.186576693452123965e-03 -7.630132224800666441e-01 9.197763480703168071e+00
9.179502293422380985e-03 -7.637987707291404860e-01 9.201398147977084108e+00
9.172438933669549432e-03 -7.645833048757165740e-01 9.205031333502128987e+00
9.165386588113322991e-03 -7.653668271769911158e-01 9.208663039087708668e+00
9.158345230756054917e-03 -7.661493398832223134e-01 9.212293266539624881e+00
9.151314835682444054e-03 -7.669308452377534557e-01 9.215922017660064469e+00
9.144295377059194832e-03 -7.677113454770445600e-01 9.219549294247627813e+00
9.137286829134710214e-03 -7.684908428306954642e-01 9.223175098097323499e+00
9.130289166238749962e-03 -7.692693395214745822e-01 9.226799431000586083e+00
9.123302362782114913e-03 -7.700468377653424401e-01 9.230422294745283196e+00
9.116326393256322588e-03 -7.708233397714808754e-01 9.234043691115733310e+00
9.109361232233294942e-03 -7.715988477423153524e-01 9.237663621892691523e+00
9.102406854365033967e-03 -7.723733638735457152e-01 9.241282088853390420e+00
9.095463234383305978e-03 -7.731468903541665050e-01 9.244899093771529408e+00
9.088530347099325890e-03 -7.739194293664988233e-01 9.248514638417287159e+00
9.081608167403444967e-03 -7.746909830862089841e-01 9.252128724557337591e+00
9.074696670264845513e-03 -7.754615536823395994e-01 9.255741353954849870e+00
9.067795830731216478e-03 -7.762311433173328945e-01 9.259352528369504398e+00
9.060905623928451613e-03 -7.769997541470535785e-01 9.262962249557505245e+00
9.054026025060344166e-03 -7.777673883208197081e-01 9.266570519271580153e+00
9.047157009408278092e-03 -7.785340479814212289e-01 9.270177339260992966e+00
9.040298552330924484e-03 -7.792997352651483967e-01 9.273782711271559620e+00
9.033450629263931053e-03 -7.800644523018164245e-01 9.277386637045648143e+00
9.026613215719632433e-03 -7.808282012147907958e-01 9.280989118322194642e+00
9.019786287286741394e-03 -7.815909841210065823e-01 9.284590156836708630e+00
9.012969819630053947e-03 -7.823528031310013064e-01 9.288189754321280134e+00
9.006163788490147495e-03 -7.831136603489324832e-01 9.291787912504599234e+00
8.999368169683085936e-03 -7.838735578726052644e-01 9.295384633111952510e+00
8.992582939100126488e-03 -7.846324977934933109e-01 9.298979917865235478e+00
8.985808072707429997e-03 -7.853904821967681027e-01 9.302573768482970351e+00
8.979043546545757357e-03 -7.861475131613174794e-01 9.306166186680300711e+00
8.972289336730186748e-03 -7.869035927597727298e-01 9.309757174169018157e+00
8.965545419449832618e-03 -7.876587230585291310e-01 9.313346732657548088e+00
8.958811770967535157e-03 -7.884129061177739262e-01 9.316934863850983461e+00
8.952088367619594894e-03 -7.891661439915051979e-01 9.320521569451075905e+00
8.945375185815477789e-03 -7.899184387275597352e-01 9.324106851156249931e+00
8.938672202037529005e-03 -7.906697923676311301e-01 9.327690710661615370e+00
8.931979392840704024e-03 -7.914202069472970891e-01 9.331273149658972699e+00
8.925296734852265074e-03 -7.921696844960410822e-01 9.334854169836818372e+00
8.918624204771524386e-03 -7.929182270372752139e-01 9.338433772880362582e+00
8.911961779369544090e-03 -7.936658365883634270e-01 9.342011960471531040e+00
8.905309435488879474e-03 -7.944125151606415969e-01 9.345588734288973853e+00
8.898667150043284083e-03 -7.951582647594455100e-01 9.349164096008079738e+00
8.892034900017449506e-03 -7.959030873841290710e-01 9.352738047300972468e+00
8.885412662466719153e-03 -7.966469850280880616e-01 9.356310589836539293e+00
8.878800414516831510e-03 -7.973899596787810129e-01 9.359881725280420284e+00
8.872198133363632180e-03 -7.981320133177537413e-01 9.363451455295024317e+00
8.865605796272817141e-03 -7.988731479206624408e-01 9.367019781539537959e+00
8.859023380579653453e-03 -7.996133654572902261e-01 9.370586705669941452e+00
8.852450863688725996e-03 -8.003526678915755532e-01 9.374152229338998055e+00
8.845888223073654702e-03 -8.010910571816284298e-01 9.377716354196280690e+00
8.839335436276843025e-03 -8.018285352797582810e-01 9.381279081888170168e+00
8.832792480909203853e-03 -8.025651041324898260e-01 9.384840414057872948e+00
8.826259334649914912e-03 -8.033007656805860597e-01 9.388400352345415811e+00
8.819735975246130802e-03 -8.040355218590732322e-01 9.391958898387665400e+00
8.813222380512747076e-03 -8.047693745972566148e-01 9.395516053818335322e+00
8.806718528332124415e-03 -8.055023258187482549e-01 9.399071820267987931e+00
8.800224396653845774e-03 -8.062343774414809650e-01 9.402626199364050308e+00
8.793739963494449224e-03 -8.069655313777348571e-01 9.406179192730814265e+00
8.787265206937179898e-03 -8.076957895341569937e-01 9.409730801989452331e+00
8.780800105131722835e-03 -8.084251538117795954e-01 9.413281028758024860e+00
8.774344636293968797e-03 -8.091536261060454649e-01 9.416829874651481802e+00
8.767898778705752322e-03 -8.098812083068243073e-01 9.420377341281676919e+00
8.761462510714598459e-03 -8.106079022984361560e-01 9.423923430257373113e+00
8.755035810733474699e-03 -8.113337099596706903e-01 9.427468143184251304e+00
8.748618657240553320e-03 -8.120586331638075528e-01 9.431011481664924645e+00
8.742211028778951176e-03 -8.127826737786385536e-01 9.434553447298929640e+00
8.735812903956485104e-03 -8.135058336664851009e-01 9.438094041682749236e+00
8.729424261445434263e-03 -8.142281146842186290e-01 9.441633266409823477e+00
8.723045079982290340e-03 -8.149495186832842464e-01 9.445171123070540631e+00
8.716675338367519885e-03 -8.156700475097172776e-01 9.448707613252258497e+00
8.710315015465316252e-03 -8.163897030041634695e-01 9.452242738539311517e+00
8.703964090203363674e-03 -8.171084870018995305e-01 9.455776500513008997e+00
8.697622541572592667e-03 -8.178264013328535587e-01 9.459308900751658200e+00
8.691290348626954515e-03 -8.185434478216230270e-01 9.462839940830555463e+00
8.684967490483168004e-03 -8.192596282874954339e-01 9.466369622322011068e+00
8.678653946320490434e-03 -8.199749445444671769e-01 9.469897946795338584e+00
8.672349695380485168e-03 -8.206893984012636478e-01 9.473424915816879732e+00
8.666054716966785712e-03 -8.214029916613589943e-01 9.476950530949997287e+00
8.659768990444858053e-03 -8.221157261229927737e-01 9.480474793755098162e+00
8.653492495241778618e-03 -8.228276035791910470e-01 9.483997705789628085e+00
8.647225210845991411e-03 -8.235386258177862517e-01 9.487519268608082257e+00
8.640967116807085971e-03 -8.242487946214346328e-01 9.491039483762019557e+00
8.634718192735568384e-03 -8.249581117676355602e-01 9.494558352800060774e+00
8.628478418302630570e-03 -8.256665790287492923e-01 9.498075877267904588e+00
8.622247773239926499e-03 -8.263741981720176266e-01 9.501592058708329347e+00
8.616026237339341476e-03 -8.270809709595828840e-01 9.505106898661201953e+00
8.609813790452775298e-03 -8.277868991485020089e-01 9.508620398663484963e+00
8.603610412491911538e-03 -8.284919844907705500e-01 9.512132560249245472e+00
8.597416083427995501e-03 -8.291962287333396464e-01 9.515643384949667549e+00
8.591230783291617379e-03 -8.298996336181302391e-01 9.519152874293045130e+00
8.585054492172488477e-03 -8.306022008820570512e-01 9.522661029804803334e+00
8.578887190219220901e-03 -8.313039322570423550e-01 9.526167853007500241e+00
8.572728857639110717e-03 -8.320048294700388425e-01 9.529673345420833996e+00
8.566579474697914171e-03 -8.327048942430408385e-01 9.533177508561653468e+00
8.560439021719639524e-03 -8.334041282931090588e-01 9.536680343943961802e+00
8.554307479086331947e-03 -8.341025333323838220e-01 9.540181853078919971e+00
8.548184827237844535e-03 -8.348001110681046999e-01 9.543682037474868096e+00
8.542071046671637080e-03 -8.354968632026285036e-01 9.547180898637318336e+00
8.535966117942567905e-03 -8.361927914334456036e-01 9.550678438068965548e+00
8.529870021662663143e-03 -8.368878974531984705e-01 9.554174657269703275e+00
8.523782738500922454e-03 -8.375821829496991056e-01 9.557669557736614863e+00
8.517704249183100443e-03 -8.382756496059453610e-01 9.561163140963996554e+00
8.511634534491500231e-03 -8.389682991001398138e-01 9.564655408443359264e+00
8.505573575264768760e-03 -8.396601331057070849e-01 9.568146361663423249e+00
8.499521352397683416e-03 -8.403511532913079396e-01 9.571636002110148311e+00
8.493477846840942133e-03 -8.410413613208599370e-01 9.575124331266723132e+00
8.487443039600972572e-03 -8.417307588535536400e-01 9.578611350613577713e+00
8.481416911739713543e-03 -8.424193475438666034e-01 9.582097061628388701e+00
8.475399444374417252e-03 -8.431071290415864672e-01 9.585581465786095379e+00
8.469390618677444596e-03 -8.437941049918212810e-01 9.589064564558890780e+00
8.463390415876065678e-03 -8.444802770350198218e-01 9.592546359416243007e+00
8.457398817252256840e-03 -8.451656468069865813e-01 9.596026851824891679e+00
8.451415804142502902e-03 -8.458502159388999742e-01 9.599506043248865694e+00
8.445441357937590737e-03 -8.465339860573271036e-01 9.602983935149477901e+00
8.439475460082420180e-03 -8.472169587842426353e-01 9.606460528985341085e+00
8.433518092075802802e-03 -8.478991357370423421e-01 9.609935826212371524e+00
8.427569235470265888e-03 -8.485805185285602015e-01 9.613409828283794312e+00
8.421628871871851205e-03 -8.492611087670879355e-01 9.616882536650154023e+00
8.415696982939927656e-03 -8.499409080563840035e-01 9.620353952759320038e+00
8.409773550386996990e-03 -8.506199179956982492e-01 9.623824078056488318e+00
8.403858555978490838e-03 -8.512981401797811154e-01 9.627292913984195621e+00
8.397951981532593771e-03 -8.519755761989034060e-01 9.630760461982321274e+00
8.392053808920033400e-03 -8.526522276388700528e-01 9.634226723488101385e+00
8.386164020063910374e-03 -8.533280960810385452e-01 9.637691699936118184e+00
8.380282596939491943e-03 -8.540031831023306985e-01 9.641155392758326670e+00
8.374409521574028084e-03 -8.546774902752536374e-01 9.644617803384052834e+00
8.368544776046567615e-03 -8.553510191679102315e-01 9.648078933239995436e+00
8.362688342487760440e-03 -8.560237713440180807e-01 9.651538783750243766e+00
8.356840203079689278e-03 -8.566957483629218384e-01 9.654997356336268766e+00
8.351000340055663232e-03 -8.573669517796134176e-01 9.658454652416944342e+00
8.345168735700042584e-03 -8.580373831447426491e-01 9.661910673408549144e+00
8.339345372348054911e-03 -8.587070440046348230e-01 9.665365420724771894e+00
8.333530232385618144e-03 -8.593759359013075638e-01 9.668818895776711386e+00
8.327723298249141079e-03 -8.600440603724802680e-01 9.672271099972896025e+00
8.321924552425355101e-03 -8.607114189515966407e-01 9.675722034719282050e+00
8.316133977451126841e-03 -8.613780131678339114e-01 9.679171701419262419e+00
8.310351555913288168e-03 -8.620438445461202637e-01 9.682620101473672136e+00
8.304577270448441906e-03 -8.627089146071503789e-01 9.686067236280790027e+00
8.298811103742791823e-03 -8.633732248673989806e-01 9.689513107236360057e+00
8.293053038531962226e-03 -8.640367768391357117e-01 9.692957715733580670e+00
8.287303057600831427e-03 -8.646995720304397892e-01 9.696401063163115452e+00
8.281561143783335716e-03 -8.653616119452163247e-01 9.699843150913109113e+00
8.275827279962306299e-03 -8.660228980832093137e-01 9.703283980369182160e+00
8.270101449069290622e-03 -8.666834319400155140e-01 9.706723552914446884e+00
8.264383634084391042e-03 -8.673432150071014313e-01 9.710161869929498479e+00
8.258673818036068801e-03 -8.680022487718149771e-01 9.713598932792439911e+00
8.252971984000984432e-03 -8.686605347174011227e-01 9.717034742878880138e+00
8.247278115103827759e-03 -8.693180743230181085e-01 9.720469301561932340e+00
8.241592194517144421e-03 -8.699748690637476578e-01 9.723902610212233455e+00
8.235914205461164136e-03 -8.706309204106128519e-01 9.727334670197940625e+00
8.230244131203632435e-03 -8.712862298305892317e-01 9.730765482884741857e+00
8.224581955059637184e-03 -8.719407987866212295e-01 9.734195049635864905e+00
8.218927660391443790e-03 -8.725946287376351584e-01 9.737623371812073714e+00
8.213281230608340810e-03 -8.732477211385545335e-01 9.741050450771682634e+00
8.207642649166443927e-03 -8.739000774403092864e-01 9.744476287870561748e+00
8.202011899568555434e-03 -8.745516990898568599e-01 9.747900884462140425e+00
8.196388965363987297e-03 -8.752025875301898683e-01 9.751324241897414424e+00
8.190773830148406764e-03 -8.758527442003536390e-01 9.754746361524951226e+00
8.185166477563654217e-03 -8.765021705354563153e-01 9.758167244690897135e+00
8.179566891297595718e-03 -8.771508679666861763e-01 9.761586892738982613e+00
8.173975055083956484e-03 -8.777988379213241821e-01 9.765005307010527602e+00
8.168390952702156080e-03 -8.784460818227537438e-01 9.768422488844450413e+00
8.162814567977152297e-03 -8.790926010904802634e-01 9.771838439577267721e+00
8.157245884779272885e-03 -8.797383971401397940e-01 9.775253160543107001e+00
8.151684887024066364e-03 -8.803834713835154702e-01 9.778666653073710080e+00
8.146131558672132025e-03 -8.810278252285485001e-01 9.782078918498433140e+00
8.140585883728969005e-03 -8.816714600793509327e-01 9.785489958144266254e+00
8.135047846244818429e-03 -8.823143773362230879e-01 9.788899773335822729e+00
8.129517430314498611e-03 -8.829565783956617731e-01 9.792308365395356873e+00
8.123994620077255868e-03 -8.835980646503750480e-01 9.795715735642769317e+00
8.118479399716610131e-03 -8.842388374892967695e-01 9.799121885395599918e+00
8.112971753460195348e-03 -8.848788982975964723e-01 9.802526815969049068e+00
8.107471665579603359e-03 -8.855182484566959111e-01 9.805930528675977698e+00
8.101979120390232977e-03 -8.861568893442796080e-01 9.809333024826914382e+00
8.096494102251142536e-03 -8.867948223343070646e-01 9.812734305730050011e+00
8.091016595564886824e-03 -8.874320487970269733e-01 9.816134372691264431e+00
8.085546584777369636e-03 -8.880685700989898734e-01 9.819533227014112242e+00
8.080084054377694586e-03 -8.887043876030594758e-01 9.822930869999837000e+00
8.074628988898014184e-03 -8.893395026684274285e-01 9.826327302947381881e+00
8.069181372913377184e-03 -8.899739166506226429e-01 9.829722527153384348e+00
8.063741191041577661e-03 -8.906076309015281689e-01 9.833116543912190366e+00
8.058308427943014496e-03 -8.912406467693888557e-01 9.836509354515856174e+00
8.052883068320536991e-03 -8.918729655988270055e-01 9.839900960254150064e+00
8.047465096919293945e-03 -8.925045887308528103e-01 9.843291362414570145e+00
8.042054498526596609e-03 -8.931355175028800053e-01 9.846680562282333682e+00
8.036651257971760831e-03 -8.937657532487323087e-01 9.850068561140401968e+00
8.031255360125978682e-03 -8.943952972986607408e-01 9.853455360269460783e+00
8.025866789902150189e-03 -8.950241509793535055e-01 9.856840960947950592e+00
8.020485532254760172e-03 -8.956523156139489794e-01 9.860225364452057661e+00
8.015111572179718646e-03 -8.962797925220462592e-01 9.863608572055724721e+00
8.009744894714227251e-03 -8.969065830197185951e-01 9.866990585030650962e+00
8.004385484936636999e-03 -8.975326884195249377e-01 9.870371404646304470e+00
7.999033327966299095e-03 -8.981581100305215948e-01 9.873751032169925779e+00
7.993688408963427888e-03 -8.987828491582743329e-01 9.877129468866526096e+00
7.988350713128956893e-03 -8.994069071048705899e-01 9.880506715998906841e+00
7.983020225704410416e-03 -9.000302851689283568e-01 9.883882774827648987e+00
7.977696931971743968e-03 -9.006529846456134969e-01 9.887257646611129047e+00
7.972380817253222826e-03 -9.012750068266450754e-01 9.890631332605522630e+00
7.967071866911267647e-03 -9.018963530003119011e-01 9.894003834064807990e+00
7.961770066348339975e-03 -9.025170244514814089e-01 9.897375152240767804e+00
7.956475401006777443e-03 -9.031370224616118714e-01 9.900745288383005160e+00
7.951187856368674076e-03 -9.037563483087637239e-01 9.904114243738936452e+00
7.945907417955738045e-03 -9.043750032676116657e-01 9.907482019553805586e+00
7.940634071329163296e-03 -9.049929886094552067e-01 9.910848617070683986e+00
7.935367802089480366e-03 -9.056103056022296593e-01 9.914214037530479473e+00
7.930108595876434949e-03 -9.062269555105191277e-01 9.917578282171934489e+00
7.924856438368847386e-03 -9.068429395955655004e-01 9.920941352231645638e+00
7.919611315284484296e-03 -9.074582591152814404e-01 9.924303248944049471e+00
7.914373212379918060e-03 -9.080729153242612650e-01 9.927663973541445586e+00
7.909142115450398455e-03 -9.086869094737899388e-01 9.931023527253991290e+00
7.903918010329724284e-03 -9.093002428118587277e-01 9.934381911309708713e+00
7.898700882890106328e-03 -9.099129165831697508e-01 9.937739126934488354e+00
7.893490719042040721e-03 -9.105249320291527448e-01 9.941095175352099744e+00
7.888287504734175365e-03 -9.111362903879730579e-01 9.944450057784193220e+00
7.883091225953179834e-03 -9.117469928945445279e-01 9.947803775450303476e+00
7.877901868723622206e-03 -9.123570407805366989e-01 9.951156329567856673e+00
7.872719419107835487e-03 -9.129664352743883660e-01 9.954507721352173988e+00
7.867543863205790980e-03 -9.135751776013203429e-01 9.957857952016475167e+00
7.862375187154966444e-03 -9.141832689833400138e-01 9.961207022771892738e+00
7.857213377130224663e-03 -9.147907106392579868e-01 9.964554934827463128e+00
7.852058419343690282e-03 -9.153975037846958651e-01 9.967901689390140874e+00
7.846910300044611028e-03 -9.160036496320969057e-01 9.971247287664800396e+00
7.841769005519243219e-03 -9.166091493907370102e-01 9.974591730854246663e+00
7.836634522090721658e-03 -9.172140042667368265e-01 9.977935020159206303e+00
7.831506836118938206e-03 -9.178182154630674106e-01 9.981277156778347148e+00
7.826385934000416877e-03 -9.184217841795666581e-01 9.984618141908276456e+00
7.821271802168188944e-03 -9.190247116129457439e-01 9.987957976743548016e+00
7.816164427091666297e-03 -9.196269989567995573e-01 9.991296662476662149e+00
7.811063795276533030e-03 -9.202286474016184714e-01 9.994634200298074589e+00
7.805969893264604921e-03 -9.208296581347993337e-01 9.997970591396205364e+00
7.800882707633721019e-03 -9.214300323406529047e-01 1.000130583695743169e+01
7.795802224997617005e-03 -9.220297712004160706e-01 1.000463993816610930e+01
7.790728432005807232e-03 -9.226288758922609468e-01 1.000797289620455821e+01
7.785661315343464159e-03 -9.232273475913055361e-01 1.001130471225308405e+01
7.780600861731296926e-03 -9.238251874696242760e-01 1.001463538748997273e+01
7.775547057925432520e-03 -9.244223966962566985e-01 1.001796492309150111e+01
7.770499890717299553e-03 -9.250189764372171997e-01 1.002129332023193697e+01
7.765459346933512030e-03 -9.256149278555092508e-01 1.002462058008354440e+01
7.760425413435741854e-03 -9.262102521111267306e-01 1.002794670381659436e+01
7.755398077120613000e-03 -9.268049503610739093e-01 1.003127169259936480e+01
7.750377324919578356e-03 -9.273990237593683350e-01 1.003459554759813877e+01
7.745363143798809566e-03 -9.279924734570506040e-01 1.003791826997722403e+01
